,Date,High,Low,Open,Close,Volume,Adj Close,tic
1752,2017-06-14,25.616666793823242,25.08733367919922,25.4060001373291,25.37733268737793,192276000.0,25.37733268737793,TSLA
1753,2017-06-15,25.03066635131836,24.432666778564453,24.833332061767578,25.022666931152344,156397500.0,25.022666931152344,TSLA
1754,2017-06-16,25.200666427612305,24.67333221435547,25.198667526245117,24.760000228881836,100965000.0,24.760000228881836,TSLA
1755,2017-06-19,25.113332748413086,24.520000457763672,25.0,24.65333366394043,98239500.0,24.65333366394043,TSLA
1756,2017-06-20,25.2586669921875,24.648666381835938,25.1113338470459,24.81599998474121,111580500.0,24.81599998474121,TSLA
1757,2017-06-21,25.132667541503906,24.534666061401367,24.956666946411133,25.093332290649414,73848000.0,25.093332290649414,TSLA
1758,2017-06-22,25.666667938232422,24.904666900634766,25.19933319091797,25.507333755493164,112947000.0,25.507333755493164,TSLA
1759,2017-06-23,25.799333572387695,25.290000915527344,25.496667861938477,25.56333351135254,96687000.0,25.56333351135254,TSLA
1760,2017-06-26,25.796667098999023,24.873332977294922,25.779333114624023,25.166000366210938,99061500.0,25.166000366210938,TSLA
1761,2017-06-27,25.093332290649414,24.134666442871094,25.093332290649414,24.158000946044922,104946000.0,24.158000946044922,TSLA
1762,2017-06-28,24.78266716003418,24.167999267578125,24.44533348083496,24.749332427978516,94537500.0,24.749332427978516,TSLA
1763,2017-06-29,24.733333587646484,23.606666564941406,24.707332611083984,24.049999237060547,123315000.0,24.049999237060547,TSLA
1764,2017-06-30,24.451332092285156,23.974666595458984,24.247333526611328,24.107332229614258,87727500.0,24.107332229614258,TSLA
1765,2017-07-03,24.75666618347168,23.433332443237305,24.682666778564453,23.507999420166016,94581000.0,23.507999420166016,TSLA
1766,2017-07-05,23.14933204650879,21.755332946777344,23.14666748046875,21.805999755859375,255700500.0,21.805999755859375,TSLA
1767,2017-07-06,21.38599967956543,20.420000076293945,21.150667190551758,20.588666915893555,289867500.0,20.588666915893555,TSLA
1768,2017-07-07,21.133333206176758,20.492000579833984,20.899999618530273,20.881332397460938,212653500.0,20.881332397460938,TSLA
1769,2017-07-10,21.195999145507812,20.208667755126953,20.860000610351562,21.06999969482422,207313500.0,21.06999969482422,TSLA
1770,2017-07-11,21.818666458129883,20.953332901000977,21.066667556762695,21.814666748046875,173391000.0,21.814666748046875,TSLA
1771,2017-07-12,22.206666946411133,21.633333206176758,22.02666664123535,21.968000411987305,155191500.0,21.968000411987305,TSLA
1772,2017-07-13,22.106666564941406,21.33133316040039,22.007333755493164,21.560667037963867,128917500.0,21.560667037963867,TSLA
1773,2017-07-14,21.89466667175293,21.4146671295166,21.54599952697754,21.851999282836914,84378000.0,21.851999282836914,TSLA
1774,2017-07-17,21.80666732788086,20.89666748046875,21.702667236328125,21.30466651916504,148153500.0,21.30466651916504,TSLA
1775,2017-07-18,21.941999435424805,21.04400062561035,21.166667938232422,21.882667541503906,95605500.0,21.882667541503906,TSLA
1776,2017-07-19,22.110000610351562,21.54800033569336,21.881999969482422,21.68400001525879,95355000.0,21.68400001525879,TSLA
1777,2017-07-20,22.014667510986328,21.613332748413086,21.793333053588867,21.994667053222656,77493000.0,21.994667053222656,TSLA
1778,2017-07-21,22.083999633789062,21.719999313354492,21.964000701904297,21.893333435058594,73524000.0,21.893333435058594,TSLA
1779,2017-07-24,22.893333435058594,22.000667572021484,22.016000747680664,22.834667205810547,129556500.0,22.834667205810547,TSLA
1780,2017-07-25,23.040000915527344,22.27666664123535,23.0,22.639999389648438,104838000.0,22.639999389648438,TSLA
1781,2017-07-26,23.03333282470703,22.541332244873047,22.69066619873047,22.92333221435547,72312000.0,22.92333221435547,TSLA
1782,2017-07-27,23.166667938232422,21.752666473388672,23.066667556762695,22.297332763671875,124536000.0,22.297332763671875,TSLA
1783,2017-07-28,22.639999389648438,22.167333602905273,22.459333419799805,22.33799934387207,73206000.0,22.33799934387207,TSLA
1784,2017-07-31,22.766000747680664,21.402666091918945,22.366666793823242,21.564666748046875,128026500.0,21.564666748046875,TSLA
1785,2017-08-01,21.6299991607666,21.075332641601562,21.53333282470703,21.30466651916504,124546500.0,21.30466651916504,TSLA
1786,2017-08-02,21.808000564575195,20.74799919128418,21.262666702270508,21.72599983215332,196372500.0,21.72599983215332,TSLA
1787,2017-08-03,23.333332061767578,22.876667022705078,23.02199935913086,23.139333724975586,203025000.0,23.139333724975586,TSLA
1788,2017-08-04,23.81800079345703,22.886667251586914,23.133333206176758,23.79400062561035,139033500.0,23.79400062561035,TSLA
1789,2017-08-07,23.965333938598633,23.516666412353516,23.823333740234375,23.67799949645996,94867500.0,23.67799949645996,TSLA
1790,2017-08-08,24.57200050354004,23.82666778564453,23.8353328704834,24.347999572753906,111747000.0,24.347999572753906,TSLA
1791,2017-08-09,24.666667938232422,23.93000030517578,24.066667556762695,24.235332489013672,103381500.0,24.235332489013672,TSLA
1792,2017-08-10,24.44333267211914,23.643999099731445,24.106666564941406,23.69333267211914,106393500.0,23.69333267211914,TSLA
1793,2017-08-11,24.083999633789062,23.57466697692871,23.79800033569336,23.857999801635742,65487000.0,23.857999801635742,TSLA
1794,2017-08-14,24.51066780090332,24.17333221435547,24.308666229248047,24.253332138061523,67788000.0,24.253332138061523,TSLA
1795,2017-08-15,24.365999221801758,23.95800018310547,24.34666633605957,24.155332565307617,46276500.0,24.155332565307617,TSLA
1796,2017-08-16,24.433332443237305,24.167999267578125,24.200000762939453,24.194000244140625,51207000.0,24.194000244140625,TSLA
1797,2017-08-17,24.219999313354492,23.439332962036133,24.08066749572754,23.461332321166992,75415500.0,23.461332321166992,TSLA
1798,2017-08-18,23.600000381469727,23.053333282470703,23.527332305908203,23.163999557495117,81123000.0,23.163999557495117,TSLA
1799,2017-08-21,23.05466651916504,22.123332977294922,23.05466651916504,22.52400016784668,97431000.0,22.52400016784668,TSLA
1800,2017-08-22,22.81599998474121,22.4913330078125,22.742000579833984,22.75666618347168,64830000.0,22.75666618347168,TSLA
1801,2017-08-23,23.56599998474121,22.553333282470703,22.599332809448242,23.51799964904785,74317500.0,23.51799964904785,TSLA
1802,2017-08-24,23.777332305908203,23.31599998474121,23.501333236694336,23.528667449951172,68770500.0,23.528667449951172,TSLA
1803,2017-08-25,23.71266746520996,23.15333366394043,23.615999221801758,23.203332901000977,52260000.0,23.203332901000977,TSLA
1804,2017-08-28,23.156667709350586,22.648000717163086,23.152000427246094,23.04400062561035,56460000.0,23.04400062561035,TSLA
1805,2017-08-29,23.270000457763672,22.583332061767578,22.631999969482422,23.157333374023438,61105500.0,23.157333374023438,TSLA
1806,2017-08-30,23.564666748046875,23.133333206176758,23.31133270263672,23.545333862304688,51193500.0,23.545333862304688,TSLA
1807,2017-08-31,23.895999908447266,23.521333694458008,23.56999969482422,23.726667404174805,61092000.0,23.726667404174805,TSLA
1808,2017-09-01,23.839332580566406,23.57933235168457,23.7413330078125,23.69333267211914,45742500.0,23.69333267211914,TSLA
1809,2017-09-05,23.69933319091797,23.05933380126953,23.586666107177734,23.305999755859375,57526500.0,23.305999755859375,TSLA
1810,2017-09-06,23.398666381835938,22.770666122436523,23.299999237060547,22.968666076660156,61371000.0,22.968666076660156,TSLA
1811,2017-09-07,23.498666763305664,22.89666748046875,23.065332412719727,23.374000549316406,63588000.0,23.374000549316406,TSLA
1812,2017-09-08,23.318666458129883,22.81999969482422,23.266000747680664,22.893333435058594,48952500.0,22.893333435058594,TSLA
1813,2017-09-11,24.247333526611328,23.333332061767578,23.42333221435547,24.246000289916992,115006500.0,24.246000289916992,TSLA
1814,2017-09-12,24.583999633789062,24.02666664123535,24.299333572387695,24.183332443237305,89593500.0,24.183332443237305,TSLA
1815,2017-09-13,24.538000106811523,23.972667694091797,24.254667282104492,24.415332794189453,62778000.0,24.415332794189453,TSLA
1816,2017-09-14,25.19733238220215,24.17533302307129,24.288667678833008,25.176000595092773,108037500.0,25.176000595092773,TSLA
1817,2017-09-15,25.333332061767578,24.84666633605957,24.96733283996582,25.320667266845703,81307500.0,25.320667266845703,TSLA
1818,2017-09-18,25.974000930786133,25.178667068481445,25.350000381469727,25.666667938232422,107820000.0,25.666667938232422,TSLA
1819,2017-09-19,25.492666244506836,24.904666900634766,25.333332061767578,25.00666618347168,96778500.0,25.00666618347168,TSLA
1820,2017-09-20,25.21666717529297,24.738000869750977,24.866666793823242,24.92733383178711,73786500.0,24.92733383178711,TSLA
1821,2017-09-21,25.121999740600586,24.30066680908203,24.99333381652832,24.43199920654297,69273000.0,24.43199920654297,TSLA
1822,2017-09-22,24.65999984741211,23.392000198364258,24.432666778564453,23.4060001373291,122391000.0,23.4060001373291,TSLA
1823,2017-09-25,23.83133316040039,22.858667373657227,23.543333053588867,22.999332427978516,114088500.0,22.999332427978516,TSLA
1824,2017-09-26,23.416000366210938,22.726667404174805,23.39533233642578,23.016666412353516,107344500.0,23.016666412353516,TSLA
1825,2017-09-27,23.432666778564453,22.700000762939453,23.32666778564453,22.731332778930664,90904500.0,22.731332778930664,TSLA
1826,2017-09-28,22.850000381469727,22.360000610351562,22.658666610717773,22.639999389648438,79794000.0,22.639999389648438,TSLA
1827,2017-09-29,22.978666305541992,22.573333740234375,22.790666580200195,22.739999771118164,76606500.0,22.739999771118164,TSLA
1828,2017-10-02,22.913333892822266,22.367332458496094,22.834667205810547,22.768667221069336,79302000.0,22.768667221069336,TSLA
1829,2017-10-03,23.23666763305664,22.0853328704834,22.393333435058594,23.209333419799805,152304000.0,23.209333419799805,TSLA
1830,2017-10-04,23.908000946044922,23.30666732788086,23.416667938232422,23.667333602905273,122452500.0,23.667333602905273,TSLA
1831,2017-10-05,23.82933235168457,23.42333221435547,23.733333587646484,23.68866729736328,62575500.0,23.68866729736328,TSLA
1832,2017-10-06,24.00666618347168,23.483333587646484,23.540000915527344,23.79199981689453,64462500.0,23.79199981689453,TSLA
1833,2017-10-09,23.450000762939453,22.844667434692383,23.309999465942383,22.862667083740234,112405500.0,22.862667083740234,TSLA
1834,2017-10-10,23.708667755126953,23.03533363342285,23.1200008392334,23.70599937438965,104677500.0,23.70599937438965,TSLA
1835,2017-10-11,23.84000015258789,23.40999984741211,23.592666625976562,23.639999389648438,67512000.0,23.639999389648438,TSLA
1836,2017-10-12,23.985332489013672,23.50933265686035,23.530000686645508,23.711999893188477,61305000.0,23.711999893188477,TSLA
1837,2017-10-13,23.89933204650879,23.57866668701172,23.798667907714844,23.704666137695312,53107500.0,23.704666137695312,TSLA
1838,2017-10-16,23.631999969482422,23.143999099731445,23.583999633789062,23.373332977294922,80632500.0,23.373332977294922,TSLA
1839,2017-10-17,23.74799919128418,23.33799934387207,23.393999099731445,23.71666717529297,49399500.0,23.71666717529297,TSLA
1840,2017-10-18,24.200000762939453,23.608667373657227,23.731332778930664,23.976667404174805,74086500.0,23.976667404174805,TSLA
1841,2017-10-19,23.809999465942383,23.213333129882812,23.70400047302246,23.45400047302246,75927000.0,23.45400047302246,TSLA
1842,2017-10-20,23.636667251586914,22.95599937438965,23.512666702270508,23.00666618347168,73956000.0,23.00666618347168,TSLA
1843,2017-10-23,23.329999923706055,22.416667938232422,23.325332641601562,22.468000411987305,86209500.0,22.468000411987305,TSLA
1844,2017-10-24,22.85333251953125,22.410667419433594,22.586666107177734,22.48933219909668,67375500.0,22.48933219909668,TSLA
1845,2017-10-25,22.5,21.570667266845703,22.446666717529297,21.722667694091797,128911500.0,21.722667694091797,TSLA
1846,2017-10-26,22.01533317565918,21.546667098999023,21.851999282836914,21.744667053222656,75352500.0,21.744667053222656,TSLA
1847,2017-10-27,21.639333724975586,21.110666275024414,21.316667556762695,21.391332626342773,104695500.0,21.391332626342773,TSLA
1848,2017-10-30,21.5853328704834,21.149999618530273,21.278667449951172,21.338666915893555,63816000.0,21.338666915893555,TSLA
1849,2017-10-31,22.1299991607666,21.345333099365234,21.34866714477539,22.101999282836914,85084500.0,22.101999282836914,TSLA
1850,2017-11-01,22.173999786376953,21.35066795349121,22.149999618530273,21.405332565307617,126859500.0,21.405332565307617,TSLA
1851,2017-11-02,20.57933235168457,19.5086669921875,20.0086669921875,19.950666427612305,296871000.0,19.950666427612305,TSLA
1852,2017-11-03,20.416667938232422,19.67533302307129,19.96666717529297,20.4060001373291,133410000.0,20.4060001373291,TSLA
1853,2017-11-06,20.5,19.93400001525879,20.46666717529297,20.185333251953125,97290000.0,20.185333251953125,TSLA
1854,2017-11-07,20.433332443237305,20.00200080871582,20.06800079345703,20.40333366394043,79414500.0,20.40333366394043,TSLA
1855,2017-11-08,20.459333419799805,20.086666107177734,20.366666793823242,20.292667388916016,70879500.0,20.292667388916016,TSLA
1856,2017-11-09,20.297332763671875,19.753332138061523,20.166667938232422,20.19933319091797,81706500.0,20.19933319091797,TSLA
1857,2017-11-10,20.55733299255371,20.123332977294922,20.166667938232422,20.19933319091797,69381000.0,20.19933319091797,TSLA
1858,2017-11-13,21.1200008392334,19.94066619873047,20.0086669921875,21.02666664123535,113773500.0,21.02666664123535,TSLA
1859,2017-11-14,21.09000015258789,20.459999084472656,21.0,20.579999923706055,85141500.0,20.579999923706055,TSLA
1860,2017-11-15,20.832666397094727,20.100000381469727,20.400667190551758,20.753332138061523,89680500.0,20.753332138061523,TSLA
1861,2017-11-16,21.209333419799805,20.753332138061523,20.932666778564453,20.833332061767578,87331500.0,20.833332061767578,TSLA
1862,2017-11-17,21.777999877929688,20.876667022705078,21.711332321166992,21.003332138061523,206026500.0,21.003332138061523,TSLA
1863,2017-11-20,21.03333282470703,20.316667556762695,20.91933250427246,20.582666397094727,123715500.0,20.582666397094727,TSLA
1864,2017-11-21,21.215333938598633,20.58066749572754,20.724000930786133,21.187332153320312,108919500.0,21.187332153320312,TSLA
1865,2017-11-22,21.161333084106445,20.78933334350586,21.118000030517578,20.84000015258789,73764000.0,20.84000015258789,TSLA
1866,2017-11-24,21.0939998626709,20.733333587646484,20.91933250427246,21.036666870117188,48661500.0,21.036666870117188,TSLA
1867,2017-11-27,21.1560001373291,20.634000778198242,20.883333206176758,21.12066650390625,68338500.0,21.12066650390625,TSLA
1868,2017-11-28,21.333332061767578,20.92799949645996,21.090667724609375,21.170000076293945,74242500.0,21.170000076293945,TSLA
1869,2017-11-29,21.200000762939453,20.082000732421875,21.15333366394043,20.502666473388672,131511000.0,20.502666473388672,TSLA
1870,2017-11-30,20.713333129882812,20.30266761779785,20.570667266845703,20.59000015258789,65274000.0,20.59000015258789,TSLA
1871,2017-12-01,20.687999725341797,20.336666107177734,20.362667083740234,20.435333251953125,64393500.0,20.435333251953125,TSLA
1872,2017-12-04,20.551332473754883,20.040666580200195,20.433332443237305,20.34666633605957,87526500.0,20.34666633605957,TSLA
1873,2017-12-05,20.53333282470703,20.066667556762695,20.133333206176758,20.246667861938477,69697500.0,20.246667861938477,TSLA
1874,2017-12-06,20.892667770385742,20.0,20.00666618347168,20.884000778198242,107929500.0,20.884000778198242,TSLA
1875,2017-12-07,21.242000579833984,20.73666763305664,20.799999237060547,20.749332427978516,71709000.0,20.749332427978516,TSLA
1876,2017-12-08,21.131999969482422,20.750667572021484,20.97333335876465,21.0086669921875,52027500.0,21.0086669921875,TSLA
1877,2017-12-11,21.93400001525879,20.916667938232422,20.975332260131836,21.92733383178711,119070000.0,21.92733383178711,TSLA
1878,2017-12-12,22.762666702270508,22.00200080871582,22.030000686645508,22.735332489013672,130998000.0,22.735332489013672,TSLA
1879,2017-12-13,22.947999954223633,22.433332443237305,22.728666305541992,22.601999282836914,93322500.0,22.601999282836914,TSLA
1880,2017-12-14,23.16266632080078,22.459999084472656,22.733999252319336,22.525999069213867,86998500.0,22.525999069213867,TSLA
1881,2017-12-15,22.926666259765625,22.384000778198242,22.80266761779785,22.89666748046875,103998000.0,22.89666748046875,TSLA
1882,2017-12-18,23.115333557128906,22.505332946777344,22.99333381652832,22.591333389282227,82143000.0,22.591333389282227,TSLA
1883,2017-12-19,22.766000747680664,22.020000457763672,22.68400001525879,22.073333740234375,102375000.0,22.073333740234375,TSLA
1884,2017-12-20,22.206666946411133,21.66933250427246,22.179332733154297,21.93199920654297,89307000.0,21.93199920654297,TSLA
1885,2017-12-21,22.249332427978516,21.81399917602539,21.972667694091797,22.110666275024414,65778000.0,22.110666275024414,TSLA
1886,2017-12-22,22.06133270263672,21.654666900634766,21.96733283996582,21.68000030517578,63237000.0,21.68000030517578,TSLA
1887,2017-12-26,21.59600067138672,21.10533332824707,21.588666915893555,21.152666091918945,65676000.0,21.152666091918945,TSLA
1888,2017-12-27,21.178667068481445,20.71666717529297,21.066667556762695,20.775999069213867,70681500.0,20.775999069213867,TSLA
1889,2017-12-28,21.05466651916504,20.63599967956543,20.78333282470703,21.02400016784668,64744500.0,21.02400016784668,TSLA
1890,2017-12-29,21.0939998626709,20.666667938232422,21.07866668701172,20.75666618347168,56658000.0,20.75666618347168,TSLA
1891,2018-01-02,21.474000930786133,20.733333587646484,20.799999237060547,21.368667602539062,65283000.0,21.368667602539062,TSLA
1892,2018-01-03,21.683332443237305,21.036666870117188,21.399999618530273,21.149999618530273,67822500.0,21.149999618530273,TSLA
1893,2018-01-04,21.23666763305664,20.3786678314209,20.857999801635742,20.974666595458984,149194500.0,20.974666595458984,TSLA
1894,2018-01-05,21.14933204650879,20.799999237060547,21.107999801635742,21.10533332824707,68868000.0,21.10533332824707,TSLA
1895,2018-01-08,22.468000411987305,21.03333282470703,21.066667556762695,22.42733383178711,147891000.0,22.42733383178711,TSLA
1896,2018-01-09,22.586666107177734,21.82666778564453,22.3439998626709,22.246000289916992,107199000.0,22.246000289916992,TSLA
1897,2018-01-10,22.46666717529297,22.0,22.14666748046875,22.31999969482422,64648500.0,22.31999969482422,TSLA
1898,2018-01-11,22.987333297729492,22.21733283996582,22.349332809448242,22.530000686645508,99682500.0,22.530000686645508,TSLA
1899,2018-01-12,22.694000244140625,22.244667053222656,22.575332641601562,22.4146671295166,72376500.0,22.4146671295166,TSLA
1900,2018-01-16,23.0,22.31999969482422,22.502666473388672,22.67066764831543,97114500.0,22.67066764831543,TSLA
1901,2018-01-17,23.266666412353516,22.649999618530273,22.697999954223633,23.143999099731445,106552500.0,23.143999099731445,TSLA
1902,2018-01-18,23.48666763305664,22.916000366210938,23.044666290283203,22.971332550048828,85287000.0,22.971332550048828,TSLA
1903,2018-01-19,23.37266731262207,22.84000015258789,23.0,23.334667205810547,73324500.0,23.334667205810547,TSLA
1904,2018-01-22,23.85533332824707,23.280000686645508,23.293333053588867,23.437332153320312,93156000.0,23.437332153320312,TSLA
1905,2018-01-23,24.03333282470703,23.399999618530273,24.0,23.519332885742188,81981000.0,23.519332885742188,TSLA
1906,2018-01-24,23.649999618530273,22.90133285522461,23.6386661529541,23.05933380126953,79312500.0,23.05933380126953,TSLA
1907,2018-01-25,23.280000686645508,22.426666259765625,23.218000411987305,22.50933265686035,101104500.0,22.50933265686035,TSLA
1908,2018-01-26,22.933332443237305,22.380666732788086,22.766666412353516,22.856666564941406,68091000.0,22.856666564941406,TSLA
1909,2018-01-29,23.389999389648438,22.552000045776367,22.656667709350586,23.302000045776367,71206500.0,23.302000045776367,TSLA
1910,2018-01-30,23.218000411987305,22.81133270263672,23.00933265686035,23.05466651916504,70765500.0,23.05466651916504,TSLA
1911,2018-01-31,23.746000289916992,23.012666702270508,23.167333602905273,23.62066650390625,93211500.0,23.62066650390625,TSLA
1912,2018-02-01,23.977333068847656,23.242000579833984,23.399999618530273,23.28333282470703,62965500.0,23.28333282470703,TSLA
1913,2018-02-02,23.463333129882812,22.700666427612305,23.229333877563477,22.916667938232422,55572000.0,22.916667938232422,TSLA
1914,2018-02-05,22.96466636657715,22.200000762939453,22.531333923339844,22.208667755126953,66961500.0,22.208667755126953,TSLA
1915,2018-02-06,22.4146671295166,21.566667556762695,21.680667877197266,22.264667510986328,76326000.0,22.264667510986328,TSLA
1916,2018-02-07,23.066667556762695,22.37733268737793,22.599332809448242,23.0,104538000.0,23.0,TSLA
1917,2018-02-08,23.2413330078125,20.97333335876465,22.887332916259766,21.01533317565918,154719000.0,21.01533317565918,TSLA
1918,2018-02-09,21.398666381835938,19.650667190551758,21.32866668701172,20.69466781616211,194005500.0,20.69466781616211,TSLA
1919,2018-02-12,21.205333709716797,20.416667938232422,21.075332641601562,21.048667907714844,93417000.0,21.048667907714844,TSLA
1920,2018-02-13,21.612667083740234,20.833999633789062,21.001333236694336,21.577333450317383,68403000.0,21.577333450317383,TSLA
1921,2018-02-14,21.744667053222656,21.23466682434082,21.389333724975586,21.487333297729492,59260500.0,21.487333297729492,TSLA
1922,2018-02-15,22.274667739868164,21.49333381652832,21.633333206176758,22.271333694458008,88693500.0,22.271333694458008,TSLA
1923,2018-02-16,22.874666213989258,22.109333038330078,22.166667938232422,22.365999221801758,84639000.0,22.365999221801758,TSLA
1924,2018-02-20,22.722667694091797,22.100000381469727,22.29800033569336,22.31800079345703,60141000.0,22.31800079345703,TSLA
1925,2018-02-21,22.645999908447266,22.211332321166992,22.402000427246094,22.219999313354492,48294000.0,22.219999313354492,TSLA
1926,2018-02-22,23.16266632080078,22.316667556762695,22.368667602539062,23.077999114990234,104547000.0,23.077999114990234,TSLA
1927,2018-02-23,23.666000366210938,23.139999389648438,23.18866729736328,23.469999313354492,87261000.0,23.469999313354492,TSLA
1928,2018-02-26,23.933332443237305,23.49066734313965,23.566667556762695,23.827999114990234,65100000.0,23.827999114990234,TSLA
1929,2018-02-27,23.999332427978516,23.333999633789062,23.75,23.39933204650879,71961000.0,23.39933204650879,TSLA
1930,2018-02-28,23.682666778564453,22.814666748046875,23.504667282104492,22.87066650390625,91045500.0,22.87066650390625,TSLA
1931,2018-03-01,23.244667053222656,22.004667282104492,23.000667572021484,22.062000274658203,103284000.0,22.062000274658203,TSLA
1932,2018-03-02,22.347999572753906,21.531333923339844,21.798667907714844,22.341333389282227,76392000.0,22.341333389282227,TSLA
1933,2018-03-05,22.516666412353516,21.952667236328125,22.159332275390625,22.22333335876465,57357000.0,22.22333335876465,TSLA
1934,2018-03-06,22.424667358398438,21.802000045776367,22.25,21.8799991607666,64285500.0,21.8799991607666,TSLA
1935,2018-03-07,22.166667938232422,21.44933319091797,21.695999145507812,22.15333366394043,75109500.0,22.15333366394043,TSLA
1936,2018-03-08,22.219999313354492,21.751333236694336,22.19066619873047,21.940000534057617,53493000.0,21.940000534057617,TSLA
1937,2018-03-09,21.89933204650879,21.4913330078125,21.606666564941406,21.81133270263672,82602000.0,21.81133270263672,TSLA
1938,2018-03-12,23.1473331451416,21.766666412353516,21.907333374023438,23.034000396728516,123960000.0,23.034000396728516,TSLA
1939,2018-03-13,23.1473331451416,21.766666412353516,21.907333374023438,22.78933334350586,89487000.0,22.78933334350586,TSLA
1940,2018-03-14,22.65399932861328,21.595333099365234,22.450666427612305,21.775333404541016,119511000.0,21.775333404541016,TSLA
1941,2018-03-15,22.190000534057617,21.406667709350586,21.958667755126953,21.706666946411133,98472000.0,21.706666946411133,TSLA
1942,2018-03-16,21.82666778564453,21.271333694458008,21.528667449951172,21.42333221435547,91759500.0,21.42333221435547,TSLA
1943,2018-03-19,21.383333206176758,20.64466667175293,21.100000381469727,20.90399932861328,112264500.0,20.90399932861328,TSLA
1944,2018-03-20,21.083332061767578,20.583999633789062,20.9913330078125,20.703332901000977,71464500.0,20.703332901000977,TSLA
1945,2018-03-21,21.496000289916992,20.679332733154297,20.683332443237305,21.101999282836914,89376000.0,21.101999282836914,TSLA
1946,2018-03-22,21.254667282104492,20.545333862304688,20.926000595092773,20.606666564941406,74097000.0,20.606666564941406,TSLA
1947,2018-03-23,20.75,20.030000686645508,20.75,20.1026668548584,99823500.0,20.1026668548584,TSLA
1948,2018-03-26,20.506000518798828,19.423999786376953,20.48933219909668,20.278667449951172,125628000.0,20.278667449951172,TSLA
1949,2018-03-27,20.284666061401367,18.478666305541992,20.266666412353516,18.61199951171875,208080000.0,18.61199951171875,TSLA
1950,2018-03-28,17.91200065612793,16.80666732788086,17.6386661529541,17.185333251953125,315021000.0,17.185333251953125,TSLA
1951,2018-03-29,18.06399917602539,16.547332763671875,17.099332809448242,17.742000579833984,227560500.0,17.742000579833984,TSLA
1952,2018-04-02,17.35533332824707,16.305999755859375,17.083999633789062,16.832000732421875,241710000.0,16.832000732421875,TSLA
1953,2018-04-03,18.22333335876465,16.965999603271484,17.988000869750977,17.8353328704834,282666000.0,17.8353328704834,TSLA
1954,2018-04-04,19.224666595458984,16.799999237060547,16.851999282836914,19.12933349609375,298450500.0,19.12933349609375,TSLA
1955,2018-04-05,20.417333602905273,19.213333129882812,19.28933334350586,20.381332397460938,286816500.0,20.381332397460938,TSLA
1956,2018-04-06,20.618667602539062,19.700000762939453,20.066667556762695,19.953332901000977,202804500.0,19.953332901000977,TSLA
1957,2018-04-09,20.633333206176758,19.28066635131836,20.024667739868164,19.310667037963867,153747000.0,19.310667037963867,TSLA
1958,2018-04-10,20.47333335876465,19.57866668701172,19.931333541870117,20.31333351135254,164847000.0,20.31333351135254,TSLA
1959,2018-04-11,20.59866714477539,19.977333068847656,20.049333572387695,20.062000274658203,112243500.0,20.062000274658203,TSLA
1960,2018-04-12,20.26333236694336,19.57866668701172,20.154666900634766,19.60533332824707,114132000.0,19.60533332824707,TSLA
1961,2018-04-13,20.26333236694336,19.73200035095215,20.239999771118164,20.022666931152344,109908000.0,20.022666931152344,TSLA
1962,2018-04-16,19.977333068847656,19.267332077026367,19.933332443237305,19.413999557495117,95077500.0,19.413999557495117,TSLA
1963,2018-04-17,19.47800064086914,18.833999633789062,19.257999420166016,19.179332733154297,105000000.0,19.179332733154297,TSLA
1964,2018-04-18,20.016000747680664,19.21066665649414,19.405332565307617,19.55666732788086,98365500.0,19.55666732788086,TSLA
1965,2018-04-19,20.067333221435547,19.23666763305664,19.405332565307617,20.005332946777344,91359000.0,20.005332946777344,TSLA
1966,2018-04-20,19.998666763305664,19.316667556762695,19.67799949645996,19.349332809448242,84418500.0,19.349332809448242,TSLA
1967,2018-04-23,19.441333770751953,18.82200050354004,19.41933250427246,18.891332626342773,73401000.0,18.891332626342773,TSLA
1968,2018-04-24,19.139333724975586,18.56399917602539,19.0,18.8973331451416,85279500.0,18.8973331451416,TSLA
1969,2018-04-25,19.01066780090332,18.483333587646484,18.899999618530273,18.71266746520996,60204000.0,18.71266746520996,TSLA
1970,2018-04-26,19.05266761779785,18.433332443237305,18.583332061767578,19.031999588012695,65340000.0,19.031999588012695,TSLA
1971,2018-04-27,19.631332397460938,18.922000885009766,19.024667739868164,19.60533332824707,65469000.0,19.60533332824707,TSLA
1972,2018-04-30,19.915332794189453,19.5,19.573999404907227,19.593332290649414,63423000.0,19.593332290649414,TSLA
1973,2018-05-01,20.05466651916504,19.54800033569336,19.567333221435547,19.994667053222656,69384000.0,19.994667053222656,TSLA
1974,2018-05-02,20.456666946411133,19.851999282836914,19.904666900634766,20.07666778564453,134556000.0,20.07666778564453,TSLA
1975,2018-05-03,19.202667236328125,18.34866714477539,18.586000442504883,18.963333129882812,260281500.0,18.963333129882812,TSLA
1976,2018-05-04,19.790666580200195,18.634666442871094,18.866666793823242,19.606000900268555,128541000.0,19.606000900268555,TSLA
1977,2018-05-07,20.3973331451416,19.67799949645996,19.833332061767578,20.184667587280273,130173000.0,20.184667587280273,TSLA
1978,2018-05-08,20.516666412353516,19.933332443237305,20.053333282470703,20.131332397460938,88950000.0,20.131332397460938,TSLA
1979,2018-05-09,20.46733283996582,20.003332138061523,20.027332305908203,20.456666946411133,85911000.0,20.456666946411133,TSLA
1980,2018-05-10,20.865999221801758,20.27400016784668,20.5,20.334667205810547,84774000.0,20.334667205810547,TSLA
1981,2018-05-11,20.591999053955078,19.93866729736328,20.51333236694336,20.070667266845703,70194000.0,20.070667266845703,TSLA
