,Date,High,Low,Open,Close,Volume,Adj Close,tic
619,2010-06-17,43.41999816894531,41.34000015258789,43.41999816894531,41.7599983215332,3013500.0,27.678081512451172,EXPE
620,2010-06-18,42.380001068115234,41.599998474121094,41.959999084472656,41.939998626708984,3173450.0,27.797388076782227,EXPE
621,2010-06-21,42.7599983215332,40.540000915527344,42.439998626708984,40.880001068115234,2071650.0,27.094823837280273,EXPE
622,2010-06-22,42.02000045776367,40.7400016784668,41.08000183105469,40.86000061035156,3194400.0,27.081575393676758,EXPE
623,2010-06-23,41.34000015258789,40.18000030517578,41.02000045776367,40.41999816894531,2714200.0,26.78993797302246,EXPE
624,2010-06-24,40.540000915527344,38.540000915527344,40.099998474121094,38.7599983215332,3364350.0,25.689714431762695,EXPE
625,2010-06-25,39.439998626708984,38.380001068115234,38.81999969482422,39.119998931884766,3579500.0,25.92831802368164,EXPE
626,2010-06-28,39.97999954223633,39.15999984741211,39.380001068115234,39.400001525878906,2428400.0,26.113895416259766,EXPE
627,2010-06-29,39.13999938964844,37.7400016784668,38.720001220703125,37.86000061035156,4380200.0,25.093202590942383,EXPE
628,2010-06-30,38.84000015258789,37.380001068115234,37.70000076293945,37.560001373291016,2337300.0,24.89436912536621,EXPE
629,2010-07-01,38.31999969482422,36.70000076293945,37.47999954223633,37.959999084472656,2603750.0,25.159481048583984,EXPE
630,2010-07-02,37.900001525878906,36.599998474121094,37.79999923706055,36.65999984741211,3122000.0,24.297855377197266,EXPE
631,2010-07-06,38.380001068115234,36.70000076293945,37.060001373291016,37.02000045776367,2536500.0,24.536457061767578,EXPE
632,2010-07-07,38.439998626708984,37.02000045776367,37.31999969482422,38.31999969482422,2030700.0,25.398086547851562,EXPE
633,2010-07-08,39.0,37.58000183105469,38.68000030517578,37.959999084472656,2843650.0,25.159481048583984,EXPE
634,2010-07-09,37.84000015258789,37.20000076293945,37.400001525878906,37.7599983215332,3321550.0,25.02692413330078,EXPE
635,2010-07-12,37.91999816894531,37.08000183105469,37.599998474121094,37.63999938964844,3105800.0,24.9473934173584,EXPE
636,2010-07-13,39.70000076293945,38.060001373291016,38.20000076293945,39.400001525878906,4107900.0,26.113895416259766,EXPE
637,2010-07-14,41.0,39.0,39.58000183105469,40.52000045776367,3310650.0,26.85622787475586,EXPE
638,2010-07-15,41.41999816894531,39.97999954223633,40.619998931884766,41.29999923706055,2957800.0,27.373199462890625,EXPE
639,2010-07-16,41.619998931884766,39.959999084472656,41.2400016784668,40.08000183105469,2601800.0,26.56459617614746,EXPE
640,2010-07-19,40.880001068115234,39.81999969482422,40.2599983215332,40.68000030517578,2062450.0,26.962263107299805,EXPE
641,2010-07-20,41.560001373291016,39.619998931884766,39.84000015258789,41.52000045776367,2384150.0,27.519014358520508,EXPE
642,2010-07-21,42.060001373291016,40.7400016784668,41.599998474121094,41.220001220703125,2754100.0,27.320173263549805,EXPE
643,2010-07-22,42.97999954223633,41.400001525878906,41.65999984741211,42.380001068115234,2002800.0,28.08901023864746,EXPE
644,2010-07-23,43.97999954223633,41.959999084472656,42.31999969482422,43.91999816894531,2940800.0,29.10970687866211,EXPE
645,2010-07-26,43.97999954223633,42.81999969482422,43.81999969482422,43.20000076293945,2738250.0,28.63250732421875,EXPE
646,2010-07-27,43.779998779296875,42.880001068115234,43.380001068115234,43.220001220703125,3213250.0,28.645751953125,EXPE
647,2010-07-28,43.91999816894531,41.91999816894531,43.20000076293945,42.599998474121094,2657300.0,28.23482894897461,EXPE
648,2010-07-29,43.619998931884766,41.58000183105469,42.81999969482422,42.13999938964844,3540800.0,27.92994499206543,EXPE
649,2010-07-30,46.15999984741211,42.31999969482422,43.0,45.36000061035156,7689500.0,30.064115524291992,EXPE
650,2010-08-02,46.5,45.220001220703125,45.86000061035156,45.540000915527344,3350050.0,30.183425903320312,EXPE
651,2010-08-03,46.040000915527344,45.18000030517578,45.2400016784668,45.720001220703125,2877500.0,30.3027286529541,EXPE
652,2010-08-04,48.939998626708984,46.459999084472656,47.15999984741211,48.63999938964844,5637050.0,32.238067626953125,EXPE
653,2010-08-05,48.7400016784668,47.459999084472656,47.959999084472656,48.540000915527344,2465750.0,32.171791076660156,EXPE
654,2010-08-06,49.2400016784668,47.29999923706055,47.29999923706055,49.220001220703125,2913900.0,32.62248611450195,EXPE
655,2010-08-09,49.939998626708984,48.5,49.5,49.060001373291016,3174350.0,32.516448974609375,EXPE
656,2010-08-10,49.65999984741211,47.939998626708984,48.459999084472656,49.36000061035156,2354200.0,32.715267181396484,EXPE
657,2010-08-11,48.040000915527344,46.79999923706055,47.779998779296875,47.13999938964844,3056450.0,31.243894577026367,EXPE
658,2010-08-12,47.65999984741211,46.5,46.52000045776367,47.540000915527344,3141650.0,31.509002685546875,EXPE
659,2010-08-13,48.060001373291016,47.13999938964844,47.220001220703125,47.36000061035156,2011800.0,31.389707565307617,EXPE
660,2010-08-16,47.779998779296875,46.68000030517578,46.959999084472656,47.63999938964844,2738000.0,31.575294494628906,EXPE
661,2010-08-17,49.20000076293945,47.81999969482422,48.0,48.63999938964844,1739100.0,32.238067626953125,EXPE
662,2010-08-18,48.619998931884766,47.439998626708984,48.36000061035156,47.47999954223633,4532050.0,31.4692440032959,EXPE
663,2010-08-19,47.58000183105469,46.0,47.119998931884766,47.0,2514350.0,31.15109634399414,EXPE
664,2010-08-20,47.41999816894531,46.459999084472656,46.959999084472656,47.279998779296875,1705600.0,31.336679458618164,EXPE
665,2010-08-23,48.08000183105469,47.02000045776367,47.619998931884766,47.08000183105469,2615700.0,31.204116821289062,EXPE
666,2010-08-24,46.47999954223633,45.15999984741211,46.18000030517578,45.220001220703125,3288050.0,30.06072425842285,EXPE
667,2010-08-25,46.2400016784668,44.619998931884766,44.720001220703125,46.040000915527344,2679950.0,30.605838775634766,EXPE
668,2010-08-26,46.79999923706055,45.86000061035156,46.41999816894531,46.13999938964844,2173050.0,30.672306060791016,EXPE
669,2010-08-27,47.0,45.58000183105469,46.439998626708984,46.81999969482422,2324850.0,31.124343872070312,EXPE
670,2010-08-30,46.779998779296875,45.47999954223633,46.599998474121094,45.47999954223633,1420150.0,30.233564376831055,EXPE
671,2010-08-31,46.18000030517578,44.599998474121094,45.060001373291016,45.720001220703125,2201350.0,30.393104553222656,EXPE
672,2010-09-01,49.02000045776367,46.599998474121094,46.939998626708984,48.97999954223633,2902550.0,32.56023406982422,EXPE
673,2010-09-02,50.959999084472656,48.86000061035156,48.86000061035156,50.7599983215332,2526100.0,33.743526458740234,EXPE
674,2010-09-03,51.959999084472656,50.20000076293945,51.459999084472656,50.81999969482422,1506800.0,33.78340530395508,EXPE
675,2010-09-07,50.79999923706055,49.220001220703125,50.58000183105469,49.279998779296875,1654550.0,32.759681701660156,EXPE
676,2010-09-08,50.63999938964844,49.560001373291016,49.560001373291016,50.380001068115234,2431600.0,33.49091339111328,EXPE
677,2010-09-09,51.58000183105469,50.18000030517578,50.880001068115234,51.08000183105469,2104650.0,33.95625686645508,EXPE
678,2010-09-10,52.70000076293945,50.81999969482422,51.29999923706055,51.720001220703125,1884150.0,34.3817024230957,EXPE
679,2010-09-13,53.099998474121094,52.119998931884766,52.31999969482422,53.0,1970900.0,35.23260498046875,EXPE
680,2010-09-14,53.880001068115234,52.36000061035156,52.63999938964844,53.68000030517578,2095600.0,35.684654235839844,EXPE
681,2010-09-15,53.79999923706055,52.52000045776367,53.2599983215332,53.31999969482422,1779600.0,35.4453239440918,EXPE
682,2010-09-16,55.41999816894531,53.060001373291016,53.279998779296875,55.380001068115234,3015900.0,36.814754486083984,EXPE
683,2010-09-17,57.79999923706055,55.81999969482422,55.900001525878906,57.52000045776367,5324500.0,38.23734664916992,EXPE
684,2010-09-20,57.91999816894531,56.060001373291016,56.31999969482422,57.70000076293945,4042000.0,38.35700225830078,EXPE
685,2010-09-21,57.86000061035156,56.84000015258789,57.7400016784668,57.29999923706055,3237000.0,38.091102600097656,EXPE
686,2010-09-22,57.959999084472656,56.47999954223633,56.599998474121094,56.79999923706055,2278650.0,37.758705139160156,EXPE
687,2010-09-23,57.459999084472656,56.08000183105469,56.47999954223633,56.619998931884766,2107400.0,37.63905334472656,EXPE
688,2010-09-24,59.70000076293945,57.220001220703125,57.2400016784668,59.279998779296875,2873500.0,39.40732955932617,EXPE
689,2010-09-27,59.13999938964844,57.599998474121094,58.540000915527344,58.58000183105469,2294500.0,38.941993713378906,EXPE
690,2010-09-28,59.5,57.380001068115234,59.119998931884766,58.02000045776367,3027100.0,38.56974411010742,EXPE
691,2010-09-29,58.599998474121094,56.619998931884766,57.70000076293945,56.81999969482422,3037750.0,37.77200698852539,EXPE
692,2010-09-30,58.15999984741211,55.86000061035156,57.619998931884766,56.459999084472656,2668750.0,37.53268051147461,EXPE
693,2010-10-01,57.29999923706055,54.779998779296875,57.29999923706055,55.41999816894531,3653300.0,36.841331481933594,EXPE
694,2010-10-04,55.599998474121094,53.959999084472656,55.599998474121094,54.34000015258789,2241350.0,36.123390197753906,EXPE
695,2010-10-05,56.86000061035156,54.97999954223633,55.119998931884766,56.599998474121094,1989500.0,37.625755310058594,EXPE
696,2010-10-06,56.63999938964844,54.720001220703125,56.439998626708984,55.400001525878906,1656550.0,36.82805252075195,EXPE
697,2010-10-07,56.7400016784668,55.29999923706055,55.97999954223633,56.52000045776367,2279650.0,37.57257843017578,EXPE
698,2010-10-08,56.70000076293945,55.099998474121094,55.15999984741211,56.58000183105469,2254350.0,37.61246871948242,EXPE
699,2010-10-11,58.099998474121094,56.63999938964844,56.63999938964844,57.0,1891450.0,37.89165496826172,EXPE
700,2010-10-12,56.91999816894531,54.52000045776367,56.91999816894531,55.81999969482422,3309100.0,37.107242584228516,EXPE
701,2010-10-13,57.099998474121094,55.900001525878906,56.18000030517578,56.58000183105469,1537650.0,37.61246871948242,EXPE
702,2010-10-14,56.68000030517578,54.79999923706055,56.58000183105469,55.400001525878906,1777050.0,36.82805252075195,EXPE
703,2010-10-15,56.560001373291016,55.0,55.84000015258789,55.63999938964844,2819850.0,36.987579345703125,EXPE
704,2010-10-18,55.70000076293945,54.68000030517578,55.5,54.900001525878906,2483050.0,36.49566650390625,EXPE
705,2010-10-19,54.68000030517578,53.040000915527344,54.36000061035156,53.70000076293945,1913350.0,35.697940826416016,EXPE
706,2010-10-20,54.84000015258789,53.84000015258789,54.18000030517578,54.31999969482422,1752500.0,36.11009216308594,EXPE
707,2010-10-21,56.619998931884766,55.0,55.0,55.779998779296875,1917550.0,37.080650329589844,EXPE
708,2010-10-22,57.31999969482422,55.70000076293945,56.0,56.560001373291016,1804150.0,37.59916687011719,EXPE
709,2010-10-25,58.7400016784668,56.52000045776367,57.18000030517578,57.18000030517578,1980350.0,38.011322021484375,EXPE
710,2010-10-26,57.619998931884766,55.720001220703125,57.08000183105469,56.58000183105469,2557050.0,37.61246871948242,EXPE
711,2010-10-27,58.099998474121094,56.0,56.02000045776367,58.0,3314200.0,38.556427001953125,EXPE
712,2010-10-28,59.0,56.91999816894531,59.0,58.279998779296875,4226200.0,38.7425651550293,EXPE
713,2010-10-29,58.70000076293945,56.20000076293945,58.099998474121094,57.900001525878906,4516100.0,38.489959716796875,EXPE
714,2010-11-01,58.5,56.58000183105469,57.959999084472656,57.08000183105469,1829850.0,37.94485092163086,EXPE
715,2010-11-02,57.880001068115234,57.060001373291016,57.86000061035156,57.380001068115234,1391200.0,38.144283294677734,EXPE
716,2010-11-03,57.400001525878906,56.34000015258789,57.34000015258789,57.36000061035156,2173050.0,38.130985260009766,EXPE
717,2010-11-04,57.91999816894531,53.2599983215332,57.900001525878906,54.34000015258789,6803750.0,36.123390197753906,EXPE
718,2010-11-05,55.63999938964844,54.380001068115234,54.68000030517578,54.599998474121094,4172300.0,36.29622268676758,EXPE
719,2010-11-08,56.040000915527344,54.119998931884766,54.41999816894531,56.040000915527344,3333200.0,37.25349807739258,EXPE
720,2010-11-09,56.70000076293945,54.29999923706055,56.380001068115234,54.70000076293945,2415100.0,36.362709045410156,EXPE
721,2010-11-10,55.02000045776367,53.900001525878906,54.599998474121094,54.91999816894531,1130650.0,36.50895690917969,EXPE
722,2010-11-11,54.880001068115234,53.599998474121094,54.220001220703125,54.63999938964844,988350.0,36.32282257080078,EXPE
723,2010-11-12,54.540000915527344,52.720001220703125,54.2599983215332,53.31999969482422,1889500.0,35.4453239440918,EXPE
724,2010-11-15,53.97999954223633,51.36000061035156,53.720001220703125,51.63999938964844,3054150.0,34.328521728515625,EXPE
725,2010-11-16,51.7599983215332,50.7400016784668,50.91999816894531,51.0,3353600.0,33.99522018432617,EXPE
726,2010-11-17,52.2400016784668,50.900001525878906,51.099998474121094,52.119998931884766,1659200.0,34.74178695678711,EXPE
727,2010-11-18,53.65999984741211,52.47999954223633,52.599998474121094,52.900001525878906,2159400.0,35.26171875,EXPE
728,2010-11-19,53.119998931884766,51.97999954223633,52.84000015258789,52.41999816894531,1425400.0,34.9417724609375,EXPE
729,2010-11-22,52.15999984741211,50.79999923706055,51.560001373291016,51.7400016784668,2310200.0,34.48850631713867,EXPE
730,2010-11-23,51.279998779296875,50.060001373291016,51.2599983215332,50.720001220703125,2138650.0,33.80859375,EXPE
731,2010-11-24,52.599998474121094,51.20000076293945,51.20000076293945,52.439998626708984,1772300.0,34.95509719848633,EXPE
732,2010-11-26,53.060001373291016,51.880001068115234,52.040000915527344,52.7400016784668,1086100.0,35.15507125854492,EXPE
733,2010-11-29,53.939998626708984,52.15999984741211,52.20000076293945,53.560001373291016,2623650.0,35.70165252685547,EXPE
734,2010-11-30,53.13999938964844,52.5,52.91999816894531,52.65999984741211,2436000.0,35.10174560546875,EXPE
735,2010-12-01,55.20000076293945,53.5,54.31999969482422,53.58000183105469,2034600.0,35.715003967285156,EXPE
736,2010-12-02,54.15999984741211,53.31999969482422,53.63999938964844,53.91999816894531,1651200.0,35.94163513183594,EXPE
737,2010-12-03,54.720001220703125,53.79999923706055,53.84000015258789,54.099998474121094,1339750.0,36.06160354614258,EXPE
738,2010-12-06,54.47999954223633,53.779998779296875,54.060001373291016,54.380001068115234,1510950.0,36.248252868652344,EXPE
739,2010-12-07,55.20000076293945,53.7400016784668,54.900001525878906,53.86000061035156,1263450.0,35.90163803100586,EXPE
740,2010-12-08,54.099998474121094,53.380001068115234,53.7599983215332,54.02000045776367,823550.0,36.00828552246094,EXPE
741,2010-12-09,54.41999816894531,53.560001373291016,54.2599983215332,54.34000015258789,1401550.0,36.221595764160156,EXPE
742,2010-12-10,54.900001525878906,54.02000045776367,54.599998474121094,54.880001068115234,1261650.0,36.58154296875,EXPE
743,2010-12-13,55.20000076293945,52.2599983215332,55.18000030517578,52.2599983215332,2948750.0,34.835113525390625,EXPE
744,2010-12-14,52.47999954223633,50.91999816894531,52.31999969482422,51.13999938964844,2905450.0,34.08855438232422,EXPE
745,2010-12-15,52.5,50.959999084472656,51.34000015258789,51.380001068115234,2916400.0,34.24852752685547,EXPE
746,2010-12-16,52.36000061035156,51.279998779296875,51.7400016784668,51.959999084472656,1541100.0,34.6351432800293,EXPE
747,2010-12-17,53.68000030517578,52.13999938964844,52.70000076293945,53.65999984741211,4344500.0,35.7683219909668,EXPE
748,2010-12-20,54.119998931884766,52.63999938964844,53.70000076293945,53.79999923706055,2308850.0,35.86164093017578,EXPE
749,2010-12-21,55.060001373291016,54.060001373291016,54.060001373291016,54.380001068115234,1926300.0,36.248252868652344,EXPE
750,2010-12-22,54.540000915527344,52.97999954223633,54.31999969482422,53.2400016784668,1481150.0,35.48835754394531,EXPE
751,2010-12-23,53.34000015258789,52.119998931884766,53.119998931884766,52.65999984741211,1128600.0,35.10174560546875,EXPE
752,2010-12-27,52.52000045776367,50.900001525878906,52.47999954223633,51.13999938964844,1762300.0,34.08855438232422,EXPE
753,2010-12-28,51.560001373291016,50.900001525878906,51.15999984741211,50.959999084472656,1388950.0,33.96855926513672,EXPE
754,2010-12-29,51.47999954223633,50.900001525878906,50.97999954223633,51.15999984741211,1105650.0,34.10188293457031,EXPE
755,2010-12-30,51.15999984741211,49.68000030517578,51.060001373291016,50.560001373291016,1389800.0,33.70194625854492,EXPE
756,2010-12-31,50.65999984741211,49.779998779296875,50.619998931884766,50.18000030517578,1020200.0,33.44863510131836,EXPE
757,2011-01-03,50.47999954223633,47.52000045776367,50.29999923706055,49.58000183105469,5878100.0,33.048702239990234,EXPE
758,2011-01-04,50.2400016784668,48.79999923706055,49.97999954223633,48.84000015258789,3970850.0,32.55544662475586,EXPE
759,2011-01-05,51.70000076293945,49.29999923706055,49.560001373291016,50.86000061035156,5166550.0,33.901920318603516,EXPE
760,2011-01-06,50.900001525878906,49.599998474121094,50.84000015258789,50.20000076293945,2088050.0,33.461971282958984,EXPE
761,2011-01-07,51.31999969482422,50.099998474121094,50.41999816894531,51.2400016784668,2192800.0,34.15520477294922,EXPE
762,2011-01-10,51.119998931884766,50.400001525878906,50.97999954223633,51.02000045776367,1802850.0,34.00856399536133,EXPE
763,2011-01-11,52.720001220703125,50.959999084472656,51.34000015258789,52.720001220703125,4301650.0,35.14174270629883,EXPE
764,2011-01-12,53.400001525878906,52.220001220703125,52.91999816894531,53.29999923706055,3462600.0,35.52834701538086,EXPE
765,2011-01-13,55.81999969482422,52.70000076293945,53.15999984741211,54.2400016784668,4931100.0,36.154930114746094,EXPE
766,2011-01-14,54.619998931884766,53.29999923706055,53.900001525878906,54.599998474121094,2718100.0,36.39488220214844,EXPE
767,2011-01-18,54.81999969482422,52.779998779296875,54.58000183105469,53.380001068115234,2609800.0,35.58169174194336,EXPE
768,2011-01-19,53.540000915527344,52.36000061035156,53.040000915527344,52.68000030517578,2514700.0,35.11508560180664,EXPE
769,2011-01-20,53.439998626708984,52.040000915527344,52.58000183105469,52.58000183105469,1547050.0,35.04841995239258,EXPE
770,2011-01-21,53.41999816894531,51.79999923706055,53.15999984741211,51.959999084472656,2799850.0,34.6351432800293,EXPE
771,2011-01-24,52.20000076293945,51.34000015258789,52.040000915527344,51.959999084472656,3044100.0,34.6351432800293,EXPE
772,2011-01-25,51.91999816894531,50.91999816894531,51.900001525878906,51.52000045776367,1232350.0,34.341861724853516,EXPE
773,2011-01-26,51.5,50.5,51.5,50.68000030517578,2333800.0,33.78193283081055,EXPE
774,2011-01-27,51.599998474121094,50.439998626708984,50.97999954223633,50.779998779296875,1856800.0,33.84859085083008,EXPE
775,2011-01-28,50.7400016784668,49.560001373291016,50.70000076293945,49.959999084472656,2101350.0,33.3019905090332,EXPE
776,2011-01-31,50.439998626708984,49.040000915527344,49.959999084472656,50.31999969482422,2063650.0,33.54197311401367,EXPE
777,2011-02-01,51.47999954223633,50.380001068115234,50.63999938964844,50.63999938964844,1627400.0,33.75527572631836,EXPE
778,2011-02-02,50.959999084472656,50.18000030517578,50.380001068115234,50.459999084472656,1444500.0,33.63529586791992,EXPE
779,2011-02-03,50.86000061035156,49.79999923706055,50.70000076293945,49.959999084472656,1488500.0,33.3019905090332,EXPE
780,2011-02-04,50.939998626708984,49.7599983215332,50.0,50.5,1582850.0,33.66195297241211,EXPE
781,2011-02-07,51.15999984741211,50.36000061035156,50.779998779296875,50.599998474121094,1872050.0,33.72861099243164,EXPE
782,2011-02-08,52.119998931884766,50.459999084472656,50.65999984741211,51.959999084472656,3064550.0,34.6351432800293,EXPE
783,2011-02-09,52.08000183105469,50.459999084472656,51.7599983215332,50.86000061035156,2032900.0,33.901920318603516,EXPE
784,2011-02-10,51.79999923706055,50.36000061035156,50.70000076293945,51.380001068115234,3036150.0,34.24852752685547,EXPE
785,2011-02-11,44.18000030517578,41.97999954223633,43.86000061035156,42.619998931884766,23723300.0,28.40935516357422,EXPE
786,2011-02-14,44.18000030517578,42.63999938964844,43.2599983215332,43.380001068115234,6680050.0,28.915943145751953,EXPE
787,2011-02-15,43.959999084472656,43.220001220703125,43.459999084472656,43.41999816894531,4755800.0,28.942611694335938,EXPE
788,2011-02-16,43.79999923706055,42.380001068115234,43.79999923706055,42.380001068115234,4214600.0,28.249372482299805,EXPE
789,2011-02-17,42.52000045776367,41.97999954223633,42.47999954223633,42.02000045776367,3179950.0,28.009408950805664,EXPE
790,2011-02-18,42.2400016784668,41.70000076293945,42.02000045776367,41.91999816894531,3401500.0,27.9427490234375,EXPE
791,2011-02-22,42.0,40.619998931884766,41.599998474121094,40.720001220703125,3694900.0,27.14285659790039,EXPE
792,2011-02-23,41.29999923706055,40.2400016784668,40.7599983215332,40.63999938964844,3773900.0,27.08953857421875,EXPE
793,2011-02-24,41.13999938964844,39.91999816894531,40.900001525878906,40.540000915527344,3704950.0,27.022886276245117,EXPE
794,2011-02-25,40.63999938964844,39.779998779296875,40.63999938964844,40.279998779296875,3398750.0,26.849573135375977,EXPE
795,2011-02-28,40.31999969482422,39.68000030517578,40.279998779296875,39.720001220703125,3371900.0,26.476289749145508,EXPE
796,2011-03-01,40.15999984741211,39.2400016784668,40.040000915527344,39.380001068115234,3069850.0,26.24965476989746,EXPE
797,2011-03-02,40.13999938964844,39.220001220703125,39.2599983215332,39.79999923706055,5442500.0,26.529619216918945,EXPE
798,2011-03-03,40.599998474121094,40.02000045776367,40.2400016784668,40.400001525878906,4482900.0,26.929555892944336,EXPE
799,2011-03-04,41.58000183105469,40.220001220703125,40.2400016784668,41.560001373291016,5268900.0,27.70278549194336,EXPE
800,2011-03-07,42.099998474121094,41.13999938964844,41.400001525878906,42.0,5436000.0,27.996076583862305,EXPE
801,2011-03-08,43.58000183105469,42.31999969482422,42.959999084472656,43.20000076293945,6290850.0,28.79596710205078,EXPE
802,2011-03-09,43.560001373291016,42.560001373291016,43.41999816894531,42.900001525878906,3802500.0,28.688961029052734,EXPE
803,2011-03-10,43.02000045776367,41.619998931884766,42.41999816894531,42.939998626708984,4454950.0,28.71571159362793,EXPE
804,2011-03-11,43.81999969482422,42.459999084472656,42.63999938964844,43.599998474121094,3504100.0,29.157079696655273,EXPE
805,2011-03-14,43.599998474121094,42.79999923706055,43.279998779296875,43.400001525878906,3815750.0,29.023340225219727,EXPE
806,2011-03-15,43.65999984741211,41.779998779296875,42.13999938964844,43.380001068115234,4536150.0,29.00995635986328,EXPE
807,2011-03-16,43.52000045776367,42.720001220703125,42.91999816894531,42.97999954223633,6849350.0,28.74246597290039,EXPE
808,2011-03-17,43.560001373291016,42.959999084472656,43.47999954223633,43.08000183105469,4542300.0,28.80933952331543,EXPE
809,2011-03-18,43.560001373291016,42.63999938964844,43.540000915527344,42.63999938964844,4215250.0,28.515092849731445,EXPE
810,2011-03-21,43.939998626708984,43.099998474121094,43.31999969482422,43.20000076293945,3347600.0,28.88959312438965,EXPE
811,2011-03-22,43.439998626708984,43.0,43.20000076293945,43.15999984741211,3610300.0,28.862836837768555,EXPE
812,2011-03-23,43.29999923706055,42.560001373291016,42.959999084472656,43.060001373291016,2852750.0,28.79596710205078,EXPE
813,2011-03-24,43.939998626708984,43.060001373291016,43.2400016784668,43.720001220703125,1753700.0,29.237335205078125,EXPE
814,2011-03-25,44.63999938964844,43.540000915527344,43.939998626708984,43.65999984741211,2231400.0,29.197206497192383,EXPE
815,2011-03-28,44.02000045776367,42.97999954223633,43.97999954223633,43.2400016784668,2822250.0,28.916349411010742,EXPE
816,2011-03-29,44.099998474121094,43.060001373291016,43.31999969482422,43.97999954223633,2277350.0,29.411205291748047,EXPE
817,2011-03-30,45.68000030517578,44.099998474121094,44.41999816894531,45.65999984741211,3139600.0,30.534690856933594,EXPE
818,2011-03-31,45.65999984741211,44.86000061035156,45.31999969482422,45.31999969482422,2630300.0,30.30732536315918,EXPE
819,2011-04-01,45.7599983215332,44.29999923706055,45.47999954223633,44.52000045776367,2596050.0,29.772323608398438,EXPE
820,2011-04-04,45.0,44.0,44.720001220703125,44.86000061035156,1772800.0,29.99969482421875,EXPE
821,2011-04-05,47.099998474121094,45.41999816894531,47.0,45.439998626708984,4983600.0,30.387571334838867,EXPE
822,2011-04-06,45.86000061035156,44.52000045776367,45.7599983215332,44.959999084472656,2853600.0,30.066570281982422,EXPE
823,2011-04-07,45.20000076293945,44.220001220703125,44.779998779296875,44.79999923706055,3217400.0,29.95957374572754,EXPE
824,2011-04-08,51.5,48.900001525878906,50.86000061035156,50.599998474121094,20887150.0,33.83827209472656,EXPE
825,2011-04-11,50.880001068115234,48.79999923706055,50.47999954223633,49.040000915527344,7334800.0,32.7950325012207,EXPE
826,2011-04-12,48.79999923706055,48.040000915527344,48.720001220703125,48.41999816894531,3986150.0,32.38041305541992,EXPE
827,2011-04-13,48.68000030517578,47.41999816894531,48.560001373291016,47.97999954223633,2672450.0,32.08617401123047,EXPE
828,2011-04-14,47.939998626708984,46.63999938964844,47.68000030517578,47.29999923706055,3126100.0,31.631420135498047,EXPE
829,2011-04-15,47.779998779296875,46.900001525878906,47.439998626708984,47.31999969482422,2565700.0,31.644794464111328,EXPE
830,2011-04-18,47.439998626708984,46.52000045776367,47.0,46.81999969482422,3103350.0,31.310428619384766,EXPE
831,2011-04-19,46.97999954223633,46.040000915527344,46.7400016784668,46.58000183105469,2464900.0,31.14993667602539,EXPE
832,2011-04-20,47.779998779296875,46.79999923706055,47.040000915527344,47.18000030517578,2022500.0,31.55117416381836,EXPE
833,2011-04-21,47.97999954223633,46.959999084472656,47.29999923706055,47.68000030517578,1884900.0,31.885557174682617,EXPE
834,2011-04-25,49.20000076293945,47.65999984741211,47.70000076293945,48.7599983215332,3755750.0,32.60778045654297,EXPE
835,2011-04-26,49.02000045776367,48.439998626708984,49.02000045776367,48.7599983215332,2998750.0,32.60778045654297,EXPE
836,2011-04-27,49.099998474121094,48.400001525878906,48.779998779296875,48.5,4068800.0,32.43391036987305,EXPE
837,2011-04-28,49.47999954223633,48.29999923706055,48.68000030517578,49.36000061035156,3450000.0,33.00902557373047,EXPE
838,2011-04-29,51.220001220703125,48.91999816894531,49.34000015258789,50.040000915527344,6150000.0,33.463775634765625,EXPE
839,2011-05-02,51.220001220703125,50.400001525878906,51.20000076293945,50.7400016784668,2586850.0,33.931888580322266,EXPE
840,2011-05-03,50.900001525878906,49.47999954223633,50.65999984741211,49.959999084472656,2331650.0,33.41027069091797,EXPE
841,2011-05-04,50.29999923706055,49.400001525878906,49.880001068115234,49.439998626708984,3086200.0,33.062530517578125,EXPE
842,2011-05-05,50.08000183105469,48.52000045776367,49.119998931884766,49.459999084472656,1783150.0,33.07590866088867,EXPE
843,2011-05-06,50.939998626708984,49.7599983215332,50.119998931884766,50.52000045776367,3314050.0,33.78476333618164,EXPE
844,2011-05-09,51.08000183105469,50.15999984741211,50.540000915527344,50.79999923706055,2666800.0,33.972015380859375,EXPE
845,2011-05-10,51.13999938964844,50.540000915527344,51.0,50.70000076293945,1748300.0,33.90514373779297,EXPE
846,2011-05-11,50.84000015258789,49.68000030517578,50.619998931884766,50.15999984741211,1949400.0,33.54401779174805,EXPE
847,2011-05-12,50.65999984741211,49.5,50.18000030517578,50.2400016784668,1923900.0,33.5975227355957,EXPE
848,2011-05-13,51.20000076293945,50.31999969482422,50.70000076293945,50.34000015258789,2397200.0,33.66439437866211,EXPE
849,2011-05-16,50.68000030517578,49.880001068115234,50.599998474121094,49.900001525878906,2551650.0,33.370155334472656,EXPE
850,2011-05-17,51.2599983215332,49.900001525878906,49.900001525878906,51.119998931884766,3486550.0,34.186004638671875,EXPE
851,2011-05-18,54.099998474121094,51.15999984741211,51.2599983215332,53.279998779296875,6489400.0,35.630496978759766,EXPE
852,2011-05-19,54.68000030517578,53.400001525878906,53.47999954223633,54.52000045776367,3873050.0,36.45973587036133,EXPE
853,2011-05-20,56.18000030517578,54.439998626708984,54.560001373291016,55.13999938964844,5001850.0,36.87434768676758,EXPE
854,2011-05-23,55.81999969482422,53.720001220703125,54.5,55.099998474121094,2797550.0,36.84758758544922,EXPE
